305.5771,331.31076,354.69067,376.8991,401.89807,421.9447,434.80725,446.38034,451.75113,444.39496,432.2425,418.6832,398.17725,372.98056,350.3628,326.80054,300.9208,280.30823,272.22067,269.743,270.8564,273.96927,272.6284,268.97992,267.18402,268.8915,276.6248,297.55026,312.8652,328.36798,341.64905,354.2251,355.13074,356.53458,354.55112,353.18433,298.86896,293.9638,293.54898,298.7323,301.79376,302.64688,297.53424,291.62354,291.62122,296.2314,300.1578,300.13544,390.16324,379.67444,372.87283,374.02777,372.36658,378.22363,388.3603,397.97946,403.58093,404.92175,404.09836,399.05127,389.67212,382.23853,381.3405,381.58167,388.02612,393.34113,394.40033,393.54672
661.38196,211.71034,834.9105,447.93945,0.99972445
650.3973,653.5253,658.7925,664.73004,674.47864,692.3353,713.37384,737.35986,767.6995,793.8179,806.9758,816.14545,823.9193,827.6929,830.2273,832.8804,833.52844,687.843,701.57056,717.218,731.5232,743.94995,791.19464,801.95184,813.16583,824.2001,831.30664,769.2228,772.1851,775.44104,776.51184,754.6485,762.56244,772.2108,780.53064,785.63666,707.31647,717.73596,729.3598,739.4247,730.37915,717.63586,787.5167,798.7313,809.9201,816.60547,809.6379,798.1119,734.7392,749.25183,765.016,773.0314,780.5199,792.76056,799.7139,791.5382,783.00183,772.1244,760.8094,749.6789,738.0829,761.5243,771.9029,781.2347,797.7295,780.761,771.2313,761.2433
303.7395,329.48898,352.95044,375.07477,399.8194,419.46875,431.95044,443.3948,449.00452,441.98767,430.34863,417.44214,397.57208,372.73163,350.26343,326.71185,300.84818,275.98114,267.37805,264.67123,265.67764,268.78696,267.8854,264.4276,262.97238,265.1673,273.65427,292.90674,308.0317,323.28192,336.53653,349.84503,350.62234,352.01358,350.22824,349.11914,294.55515,289.32285,289.0257,294.49744,297.39908,298.21582,293.76642,287.77856,287.94147,292.97305,296.607,296.37738,386.28772,375.32898,368.3294,369.52362,367.9853,374.32864,385.26257,394.96814,400.51202,401.75583,400.76947,395.54578,385.85995,377.92072,377.00998,377.46176,384.9256,390.23282,391.20282,390.20724
666.97217,206.95442,840.21735,446.69296,0.99961215
653.7916,656.9616,662.27295,668.20245,677.78107,695.16614,715.6118,739.2874,769.7239,796.50726,810.8779,821.1385,829.7295,833.8882,836.58215,839.2453,839.94946,688.4972,701.8018,717.2191,731.435,743.9031,791.83356,802.8803,814.5444,826.242,834.22577,769.4508,772.00006,774.8467,775.85803,755.16754,762.8958,772.47754,780.94055,786.3589,708.09717,718.16547,729.8776,740.1914,730.97034,718.2504,789.15906,800.35986,811.9646,818.8908,811.4957,799.75146,736.9007,750.51306,765.5654,773.5073,780.95935,793.4193,801.0177,792.60565,783.9682,773.1748,762.0443,751.28094,740.32825,762.58716,772.6391,781.9153,798.96106,781.682,772.2952,762.59546
302.23856,328.28217,351.98676,374.23285,398.98047,418.6826,431.17792,442.3385,447.92572,440.7808,429.31006,416.37173,396.409,371.5347,348.94827,325.1529,298.96686,274.87738,266.2622,263.55728,264.60077,267.75214,266.7437,263.17572,261.6243,263.76724,272.2489,292.26395,307.59842,322.96555,336.29483,349.4812,350.2667,351.62622,349.8074,348.66263,293.6586,288.5107,288.20776,293.62378,296.59082,297.3763,292.80197,286.82108,286.9031,291.8611,295.5869,295.44006,386.10925,375.08032,367.92603,369.1007,367.5539,373.95056,384.8056,394.00757,399.50623,400.74915,399.81735,394.71835,385.58704,377.6867,376.73798,377.17944,384.4113,389.06067,390.0027,389.1196
671.4531,206.10834,844.09814,448.3319,0.99941623
657.44885,660.89465,666.5727,672.703,682.1791,699.0166,718.66846,741.76337,772.1301,799.3004,814.39136,825.2909,834.3287,838.695,841.5231,844.2797,844.9531,689.3694,702.1768,717.32916,731.4426,743.9235,792.5674,803.7882,815.7476,827.9132,836.51495,770.0156,772.37897,774.9546,775.94824,756.0766,763.6559,773.22235,781.8312,787.4502,708.9166,718.6974,730.5777,741.1926,731.7751,718.97986,790.70386,801.8917,813.70905,821.0525,813.3852,801.38086,738.0952,751.35834,766.29395,774.2433,781.7677,794.68677,802.9671,794.12024,785.2086,774.2521,763.03345,752.2942,741.5016,763.49536,773.55505,782.9967,800.8706,782.88885,773.34937,763.5595
305.52206,331.61212,355.33228,377.58432,402.49048,422.6407,435.8,447.59894,453.2051,445.3183,432.73834,418.71106,397.9276,372.67096,349.94415,326.01398,299.73785,280.0469,271.62912,269.0638,270.08173,273.11407,271.4142,267.6011,265.7136,267.37244,275.42075,298.03217,313.98425,329.89584,343.41956,355.96616,356.85498,358.18774,356.20654,354.79214,299.0391,293.97852,293.56985,298.90518,302.107,302.9349,297.38855,291.20758,291.02234,295.7459,299.87213,299.97485,391.95502,381.69574,374.75903,375.85522,374.22348,380.08585,389.97485,399.818,405.68152,407.12955,406.25674,400.99902,391.45648,384.25378,383.289,383.54736,389.64896,395.14758,396.26303,395.40845
672.4394,207.69226,845.982,454.60782,0.9991714
659.7682,663.5759,669.57007,675.99384,685.7166,702.6373,722.26495,745.46423,775.81573,802.87427,817.99023,828.7809,837.5564,841.5949,844.176,846.6549,847.0195,690.79694,703.39105,718.41113,732.446,744.9093,793.67194,804.83167,816.7751,829.01324,837.84485,771.42725,773.9717,776.6886,777.8451,758.3733,765.90173,775.4293,783.9997,789.6107,710.5578,720.1786,732.04865,742.73566,733.36743,720.6238,792.2894,803.35913,815.2192,822.61633,814.9676,802.9764,741.0826,754.16077,768.84424,776.7195,784.1412,797.09,805.61035,796.84875,788.0232,777.1909,766.0695,755.3252,744.48773,766.223,776.1687,785.53394,803.50397,785.5952,776.1581,766.44794
312.80603,338.89307,362.5256,384.78143,409.9463,430.8005,444.92715,457.2973,462.6669,453.72253,439.7032,424.06903,402.01477,376.20493,353.28705,329.25595,302.90192,291.59857,283.76074,281.52213,282.5793,285.45154,282.64484,278.43454,275.93793,276.68787,283.71622,310.54187,327.3137,343.91357,357.57803,368.85394,369.90356,371.1441,368.84653,366.97266,310.8145,306.1789,305.58414,310.52722,314.11926,314.99234,307.88126,301.60944,301.01532,305.04886,309.84006,310.4084,403.67188,394.57013,387.93817,388.89938,387.07986,391.98517,400.11847,410.3414,416.56982,418.30865,417.6723,412.50986,403.10315,396.99152,395.99323,395.87122,399.85425,406.00232,407.35974,406.71844
673.2458,215.45068,850.0787,463.123,0.99867487
663.6592,667.37506,673.20593,679.5223,689.30347,706.41943,726.29407,749.6335,779.89795,806.7593,821.68616,832.42255,841.09314,844.9895,847.3744,849.61993,849.825,695.23535,707.87494,722.87524,736.88605,749.3076,797.3461,808.41394,820.2544,832.3461,841.01917,775.41614,777.9774,780.76404,781.9496,762.39185,769.9503,779.4602,787.9686,793.5593,714.99335,724.6158,736.31616,746.8671,737.6289,725.0026,795.8888,806.8694,818.5853,825.86414,818.32495,806.4739,744.9148,758.1426,772.88745,780.7506,788.1383,801.0531,809.6106,800.7241,791.9305,781.20746,770.1709,759.37476,748.2986,770.2213,780.18286,789.54285,807.51935,789.5131,780.1387,770.4767
318.7473,344.75015,368.27988,390.45886,415.47137,436.1521,449.9701,461.8463,466.7818,457.9177,444.1266,428.61896,406.56934,380.83582,357.9596,333.98428,307.68655,298.42792,290.9574,288.76614,289.89172,292.80475,289.7543,285.3977,282.68924,283.21863,289.6918,316.7165,333.20422,349.668,363.21643,374.13187,375.2688,376.5451,374.109,372.08057,317.22223,312.7677,312.0424,316.74277,320.34964,321.30353,313.82227,307.66376,307.06732,310.7943,315.6122,316.27985,408.44797,399.62915,393.22522,394.18506,392.2751,396.81,404.45764,414.16956,420.1713,421.89203,421.4279,416.64514,407.8081,402.0818,401.12408,400.85748,404.17078,409.7838,411.1397,410.65887
676.66046,221.64215,851.75323,468.7574,0.9991597
667.3911,671.2351,677.1693,683.5764,693.39996,710.5009,730.2767,753.46185,783.724,810.70264,825.80994,836.8026,845.6409,849.501,851.76733,853.85376,853.9154,697.91437,710.34717,725.245,739.2119,751.6475,799.822,810.92706,822.85443,835.1047,844.0284,777.9464,780.48065,783.23676,784.4813,765.30176,772.8115,782.3252,790.8797,796.5404,717.7493,727.2337,738.97107,749.61597,740.34094,727.72705,798.74963,809.6738,821.45984,828.8534,821.2323,809.3329,748.3887,761.2962,775.8564,783.73645,791.13916,804.1798,812.94763,804.05634,795.2443,784.49677,773.4483,762.7014,751.7742,773.35876,783.2843,792.6757,810.83936,792.765,783.3772,773.7219
318.80106,344.79965,368.30734,390.52106,415.58054,436.17645,449.83755,461.54456,466.30063,457.34973,443.55338,428.06403,405.98376,380.15262,357.2036,333.20908,306.89844,297.78802,290.07294,287.73642,288.7403,291.55792,288.2761,283.9229,281.22128,281.76895,288.39288,315.4884,331.92084,348.30783,361.8507,373.1736,374.19815,375.39526,372.95114,370.97137,316.54004,311.97095,311.1994,315.8552,319.5077,320.5453,312.70795,306.4945,305.85886,309.60458,314.42328,315.11768,408.02625,398.80707,392.1371,393.0504,391.1082,395.77216,403.72394,413.43146,419.46844,421.23404,420.82086,416.0943,407.3542,401.15924,400.11267,399.8333,403.43506,409.03677,410.43463,410.00412
679.9387,219.19652,857.0293,465.77356,0.99921393
670.38513,674.1693,680.0253,686.3852,696.25696,713.5338,733.59076,757.139,787.5851,814.6403,829.7863,840.7386,849.5373,853.43286,855.8091,857.9938,858.18054,702.10956,714.8319,729.93494,744.033,756.5396,804.86975,816.0203,827.958,840.1808,849.0048,782.81116,785.3678,788.149,789.3419,769.7666,777.35046,786.90375,795.44836,801.0958,722.11163,731.7605,743.5178,754.1301,744.8459,732.17487,803.5223,814.55334,826.4408,833.67163,826.0577,814.15436,752.60046,765.7378,780.361,788.2332,795.61584,808.5084,817.0845,808.19385,799.4093,788.7324,777.7529,767.0117,756.0273,777.7763,787.67896,796.9909,814.9546,796.9408,787.6338,778.0618
320.0073,346.13254,369.75043,391.99344,416.99445,437.59012,451.21906,462.79053,467.623,458.78006,445.21283,429.8456,407.81824,382.04456,359.0997,335.03973,308.61273,299.37994,291.7829,289.49942,290.5833,293.4909,290.36835,285.98734,283.265,283.84106,290.4033,317.4812,333.9623,350.39975,363.96686,374.98502,376.10565,377.3844,374.95566,372.94394,318.20398,313.72046,312.97675,317.63943,321.27246,322.25488,314.6454,308.48993,307.94336,311.6069,316.4218,317.10162,409.5033,400.5016,393.9851,394.9513,393.04462,397.72388,405.588,414.8988,420.79138,422.46906,422.03113,417.34943,408.81464,402.98492,402.02417,401.7879,405.2638,410.31012,411.61548,411.19073
684.7679,221.99547,862.7202,465.72415,0.9994542
672.953,677.0917,683.2003,689.88983,700.242,718.16724,739.0069,763.2854,794.1057,821.0677,835.80176,846.2754,854.5764,858.118,860.3579,862.41345,862.50757,706.515,719.6834,735.21423,749.6223,762.35736,811.3061,822.4792,834.35504,846.48035,855.0758,789.22,792.1572,795.29736,796.61383,776.256,784.0318,793.7387,802.28485,807.8358,727.0357,737.0327,748.9913,759.7218,750.36194,737.4353,809.6306,820.844,832.9492,839.99744,832.4971,820.4975,759.0102,772.3983,787.2002,795.1597,802.5783,815.33813,823.4548,814.9655,806.28827,795.5418,784.46375,773.5825,762.4814,784.49805,794.4746,803.73755,821.3005,803.67053,794.33594,784.687
322.27084,348.38852,371.8763,394.22253,419.72076,441.21277,455.95923,468.54028,473.3894,463.26636,447.8481,430.62634,407.08374,380.4578,357.19156,333.0524,306.53897,305.74814,298.70068,296.69962,297.8579,300.68115,296.42508,291.57275,288.14432,287.8171,293.36777,324.57578,341.68417,358.69818,372.37433,382.152,383.4347,384.6812,381.94614,379.49823,324.7695,320.63544,319.67276,323.98538,328.00162,329.07126,319.82684,313.5207,312.6703,315.58682,321.0564,322.19238,416.4654,407.83472,401.29877,402.13232,400.05835,404.23865,411.49457,422.0418,428.61877,430.63705,430.28345,425.2422,415.80774,410.10052,409.0478,408.54785,411.27563,417.9677,419.54877,419.1634
684.0645,229.22533,870.3841,471.30173,0.9990464
675.1581,679.30023,685.447,692.2732,703.1171,721.9588,743.8472,768.8774,800.06775,826.7422,840.41486,849.8975,857.49384,860.729,862.8208,864.83997,864.8516,712.36145,726.20844,742.2112,756.94543,769.82965,818.52844,829.5851,841.2117,852.8671,860.7322,796.59753,799.96027,803.5863,804.9981,783.3921,791.4168,801.2636,809.69116,814.97064,733.17914,743.6567,755.5819,766.1481,756.9159,743.8658,815.8693,827.2357,839.25037,845.91675,838.7288,826.83966,765.21014,779.3945,794.6557,802.67267,810.08563,822.51306,830.05334,821.938,813.4402,802.6775,791.4904,780.3551,768.7134,791.6138,801.7569,810.95996,827.9362,810.7896,801.4302,791.66986
325.69217,351.9646,375.5986,398.06717,423.63647,445.0624,459.62024,472.20853,476.93066,466.836,451.38013,434.27664,410.74622,384.02753,360.6217,336.32086,309.649,308.25302,301.22897,299.14777,300.28568,303.13327,298.85065,293.95898,290.51385,290.22565,295.6629,326.3369,343.30798,360.44293,374.2472,384.21997,385.5342,386.81995,384.02582,381.52966,327.02356,322.82043,321.75287,326.03412,330.03293,331.21622,321.825,315.51196,314.70343,317.67657,323.07184,324.1621,419.0595,410.21304,403.69397,404.54913,402.41742,406.55655,413.9601,424.68985,431.3251,433.3719,433.04352,427.99307,418.4173,412.51755,411.44598,410.91913,413.75763,420.71603,422.34106,421.9336
690.0554,231.65091,874.71765,475.82736,0.99916303
678.56775,682.5334,688.56116,695.30676,706.24493,725.4799,747.85815,773.1615,804.2949,830.4667,843.15326,851.73047,858.71924,861.7095,863.6825,865.759,865.7794,718.04297,732.23395,748.4013,763.1812,776.0062,824.1006,834.9292,846.2038,857.3186,864.49274,802.39014,806.0285,809.96014,811.40875,788.93475,797.10376,806.9814,815.27576,820.30426,738.7224,749.44037,761.2272,771.52124,762.4795,749.4902,820.6146,831.9739,843.6078,850.03906,843.17664,831.5244,769.67426,784.5034,800.2384,808.28125,815.6826,827.8728,834.9422,827.0853,818.7279,807.985,796.7058,785.3064,773.1343,796.8468,807.1953,816.39813,832.903,816.16113,806.76166,796.84064
324.87573,351.23795,375.05145,397.5669,422.93048,443.68848,457.33868,469.2918,473.9842,464.85428,450.67767,435.01013,412.61676,386.39026,363.09427,338.76108,312.07666,303.09756,295.3243,292.8868,293.87433,296.7361,293.28372,288.79797,285.97278,286.50003,293.03192,320.189,336.66125,353.34558,367.12845,378.54056,379.64795,380.9245,378.3761,376.27475,321.78406,317.11456,316.20673,320.84448,324.55048,325.7312,317.4932,311.19327,310.58163,314.3393,319.18417,319.87384,414.09155,404.60425,397.9201,398.8661,396.83667,401.48627,409.7392,419.96906,426.21487,428.05072,427.63516,422.7408,413.45703,407.03192,405.98108,405.65598,409.47922,415.66632,417.14874,416.65707
695.45074,228.79198,875.7827,471.88562,0.99907
682.0173,685.9158,691.8706,698.5689,709.477,728.8272,751.3944,776.8978,808.19006,834.4447,847.1319,855.7044,862.6903,865.6167,867.53174,869.5912,869.6097,721.7083,735.95654,752.18335,766.99133,779.8447,828.1113,838.94946,850.22424,861.3311,868.5037,806.288,809.95605,813.92426,815.39215,792.7743,801.0002,810.93365,819.27606,824.3253,742.44025,753.19525,765.0304,775.33075,766.2622,753.24493,824.55347,835.936,847.5703,854.00555,847.13354,835.4764,773.3795,788.28534,804.1611,812.2726,819.72424,832.0088,839.1072,831.2345,822.84436,812.06,800.7066,789.1837,776.85736,800.73773,811.1975,820.48694,837.0695,820.2915,810.83624,800.8259
317.42783,343.8172,367.71008,390.2607,415.5168,435.8426,448.8789,460.24323,464.96985,456.56012,443.46188,428.83945,407.25247,381.35596,358.15784,333.8719,307.22552,292.9565,284.61447,281.93054,282.81723,285.69586,282.90137,278.74152,276.38306,277.5139,284.91382,309.71375,325.84912,342.0927,355.78192,368.1978,369.12878,370.38647,368.0531,366.28607,311.75226,306.7795,306.05167,310.94666,314.45648,315.57678,308.27966,302.01843,301.5956,305.83716,310.313,310.7279,404.21344,394.1681,387.25592,388.26074,386.3443,391.5291,400.54602,410.13422,416.00952,417.64795,417.1604,412.41797,403.55624,396.6647,395.62927,395.50024,400.2188,405.44388,406.76038,406.23776
700.3702,215.11127,876.9345,461.75247,0.9992878
684.61316,688.5411,694.53906,701.26263,712.1744,731.50696,754.0677,779.5305,810.78094,836.902,849.4,857.7589,864.5961,867.4626,869.3242,871.37067,871.35724,724.3689,738.60345,754.8144,769.6038,782.43005,830.53973,841.31903,852.51843,863.5343,870.60284,808.8538,812.5863,816.63336,818.1443,795.47095,803.7125,813.643,821.9582,826.95996,745.0325,755.79614,767.61487,777.89087,768.8463,755.8421,826.9243,838.2785,849.7144,856.2715,849.46356,837.8386,775.93976,790.8545,806.8516,815.0071,822.4903,834.79425,841.7669,834.0225,825.6755,814.8257,803.38184,791.78564,779.3908,803.403,813.93445,823.27594,839.75244,823.11835,813.6001,803.491
313.56244,339.78305,363.57065,385.95435,410.89725,430.6087,442.9636,453.92026,458.68256,450.70737,438.34402,424.64484,403.9134,378.47006,355.50403,331.39392,304.9467,286.1411,277.2651,274.2585,274.98322,277.83182,275.45898,271.53006,269.5478,271.21262,279.32397,301.86215,317.48715,333.206,346.73022,360.14423,360.86987,362.06018,359.89676,358.42407,304.70154,299.35394,298.7102,303.8241,307.14633,308.29175,301.58667,295.28427,295.02493,299.71124,303.80804,304.00226,396.8957,386.0292,378.78055,379.7859,377.9535,383.6444,393.66837,403.35162,409.14023,410.70987,410.12878,405.32562,396.28992,388.45026,387.3336,387.3818,393.34558,398.65405,399.9135,399.29736
702.7249,210.0565,880.26587,453.20572,0.999318
687.2188,691.6427,698.041,705.17926,716.55615,736.23096,758.8886,784.26624,815.4567,841.4589,853.7963,862.1793,868.82983,871.2083,872.51465,873.89307,873.2077,725.6137,739.4697,755.4637,770.18256,783.02844,830.7353,841.42316,852.61304,863.7145,871.0403,809.73804,813.66583,817.9365,819.72595,797.6749,805.8549,815.7735,824.05115,829.0606,746.5414,757.06824,768.81274,779.19257,770.2352,757.3206,827.83563,838.9731,850.463,857.099,850.3391,838.7272,779.27966,793.717,809.3531,817.50494,824.9437,837.38745,844.73254,837.0875,828.8397,818.03595,806.63745,795.0798,782.7,806.20386,816.6372,825.97174,842.69556,826.0325,816.5628,806.512
314.94315,341.0663,364.6739,387.01953,411.97687,431.5642,443.667,454.2774,458.2744,449.57465,436.58984,422.31702,400.9994,375.16797,352.00922,327.84943,301.3972,287.82224,278.98468,275.76892,276.2582,278.85498,275.22308,270.96832,268.55164,269.71384,277.19467,301.64838,317.17346,332.9232,346.44205,360.0646,360.67413,361.69263,359.26633,357.58325,305.82925,300.42307,299.43155,304.17603,307.74332,309.2182,300.65402,294.1569,293.6214,297.92404,302.2881,302.81726,397.42438,386.23627,378.6733,379.4997,377.45062,382.786,392.62476,402.53168,408.56168,410.3985,410.10513,405.55438,396.73853,388.36316,387.01666,386.80737,392.35242,398.16953,399.66772,399.29047
706.01904,209.69514,881.44037,452.71347,0.9992106
689.7611,694.5775,701.3051,708.76227,720.5127,740.42993,763.2729,788.88257,819.8879,845.3142,857.08405,864.7216,870.6259,872.5092,873.54346,874.65643,873.6743,728.7477,742.6131,758.5741,773.2383,786.01465,833.2993,843.7654,854.6887,865.5215,872.64325,812.8774,817.1648,821.76935,823.736,801.6582,809.82574,819.65533,827.73804,832.5619,749.8519,760.3709,771.97754,782.24866,773.48663,760.6856,830.4718,841.4695,852.8254,859.2731,852.76587,841.3369,783.87683,798.2111,813.59265,821.6315,828.8998,841.0147,847.99634,840.8755,832.949,822.35345,811.11975,799.63403,787.26416,810.51996,820.7642,829.84753,845.98486,830.00714,820.7489,810.86194
