713.0286,716.1549,721.58453,727.0947,735.02673,749.35706,765.95306,786.43506,815.2441,842.52594,859.46704,872.2694,882.8007,887.6897,890.58276,893.3323,894.1249,735.66907,746.4742,759.9288,772.74426,784.37726,831.72656,842.80475,854.93,867.729,877.73785,809.5427,810.74866,812.14526,812.9182,796.6311,803.4186,812.44006,821.1065,827.1962,753.789,761.96014,773.3786,783.838,774.57263,762.72327,832.1531,842.4968,854.03357,861.88586,853.75793,842.07556,781.35004,792.2258,805.79407,813.54114,820.9989,834.56635,844.2008,834.706,825.5842,814.844,804.0161,794.0817,784.58746,803.9475,813.52966,823.0827,842.11255,823.4576,814.0859,804.68567
303.13403,325.77966,346.6729,365.41647,384.29114,395.5285,399.02676,401.9939,404.32153,400.326,396.82806,392.67853,380.99762,361.8155,342.746,321.87885,299.11304,251.85461,238.28723,232.05185,230.3911,231.79108,230.58968,228.62605,229.64832,235.17027,248.5744,255.05676,265.51004,275.45175,286.4505,308.04257,306.57867,306.6462,306.0109,307.08664,266.34848,258.0177,257.77795,263.61487,265.65442,267.34573,262.70044,256.22882,256.75403,264.11133,265.18356,264.20975,345.95276,330.30737,320.63638,321.27234,320.23245,329.08664,344.49487,349.36276,352.6468,353.4048,352.88303,349.9993,345.11316,331.8598,329.97968,331.27246,343.9473,343.5736,344.07654,343.75873
724.6473,184.73224,891.3426,414.85315,0.9998878
712.31726,715.1708,720.434,725.68933,733.31683,747.1911,763.21564,782.9275,811.5259,839.0955,856.39325,869.88947,881.1996,886.7711,890.0876,893.23987,894.4132,733.9806,744.62787,757.9923,770.81116,782.4393,829.74664,841.03394,853.41504,866.4772,876.655,807.19446,807.9803,808.9617,809.4957,793.5393,800.21075,809.2112,817.97046,824.20215,751.805,759.90857,771.34937,781.89044,772.47894,760.5934,830.27014,840.69836,852.3274,860.3503,852.0122,840.17334,777.7882,788.58575,802.21094,809.97076,817.5378,831.2894,841.2172,831.24097,821.85565,810.94714,800.05536,790.26794,781.0082,800.3335,809.9318,819.60077,839.119,819.83105,810.32294,800.9048
304.19424,326.81458,347.6614,366.32086,385.0923,396.24753,399.6266,402.87964,405.35883,401.47208,397.8751,393.94214,382.45886,363.42844,344.4414,323.62292,300.86502,252.24161,238.75334,232.49028,230.88864,232.37296,231.35838,229.421,230.47667,236.14166,249.51486,254.6255,264.82086,274.79657,285.83112,307.4754,306.08472,306.26065,305.63736,306.7046,266.45468,258.08893,257.76965,263.66248,265.57748,267.33865,262.92426,256.49203,257.25696,264.62158,265.51547,264.4067,345.84167,329.98718,320.41736,321.12735,320.07178,329.01147,344.8581,350.06256,353.40875,354.12848,353.5296,350.49347,345.11334,331.63715,329.81897,331.15167,344.3314,344.32245,344.8296,344.41083
722.1341,182.85936,889.23804,412.86618,0.99987483
712.1313,714.5407,719.44135,724.25726,731.2426,744.32996,759.5983,778.61145,806.9245,834.8081,852.7696,867.02563,879.1058,885.3683,889.23914,892.96344,894.7372,732.58594,743.0971,756.33606,769.0537,780.601,828.114,839.5847,852.1779,865.48444,875.82416,804.93054,805.2027,805.6553,805.8759,790.2103,796.76843,805.721,814.5969,820.99365,749.91187,757.92236,769.43304,780.0133,770.4257,758.51874,828.55066,839.08453,850.83215,858.978,850.3862,838.4122,773.84143,784.62335,798.3563,806.0997,813.752,827.6935,837.85925,827.2987,817.5889,806.5796,795.68756,786.0344,777.0553,796.38086,806.01263,815.7977,835.7532,815.8013,806.1814,796.74744
303.6292,326.0813,346.79285,365.25638,383.76596,394.69843,397.87146,401.02054,403.65485,400.21927,397.10962,393.67603,382.66653,364.0263,345.3224,324.71576,302.1601,251.26819,237.74248,231.49174,229.94522,231.5115,230.97751,229.19223,230.43803,236.36258,249.99483,253.79825,263.8159,273.6304,284.58804,306.1916,304.8565,305.12646,304.60675,305.75464,265.47156,257.057,256.83716,262.8597,264.64587,266.33475,262.60992,256.2759,257.21268,264.7479,265.44244,264.15594,344.10492,328.48322,319.14325,319.93048,318.95752,327.9745,343.80496,348.67035,351.78067,352.35712,351.68597,348.68787,343.41516,330.2887,328.60086,330.02173,343.24847,342.6991,343.09183,342.6128
721.1718,182.58304,888.1227,413.85138,0.9998068
715.00494,717.06287,721.6922,726.07544,732.0654,743.5549,757.00616,774.4946,801.9449,830.063,849.2733,864.76807,877.8359,884.677,888.907,892.9244,895.03424,730.519,740.0789,752.51117,764.62537,775.80225,823.0891,834.6133,847.4182,861.1601,872.1648,799.6501,799.14105,798.7838,798.7376,784.7427,790.90295,799.5958,808.57104,815.24994,746.8567,754.17584,765.6063,776.2257,766.5449,754.91833,824.35144,834.64795,846.4556,854.9377,845.97656,833.94995,769.06287,778.9321,792.1687,799.7643,807.40375,821.7609,832.75836,821.4754,811.4184,800.42175,789.70245,780.448,772.18713,790.47546,799.91473,809.8072,830.64624,809.8607,800.2129,790.902
305.33365,327.69504,348.33643,366.72403,385.15436,395.92508,398.95032,401.67615,403.79825,399.92255,396.5943,392.8128,381.51233,362.71454,343.9426,323.26147,300.74567,252.76518,238.9097,232.43033,230.61093,231.9129,230.52202,228.581,229.66882,235.36003,249.01643,254.62364,264.83478,274.6519,285.61865,307.56647,306.07883,306.1611,305.5113,306.58014,266.90808,258.27847,257.94272,263.84506,265.85522,267.69763,262.74805,256.17587,256.86224,264.31757,265.22015,264.15747,345.39584,329.90036,320.35455,320.98242,319.90796,328.6161,343.8805,348.67108,351.83487,352.59177,352.1455,349.43686,344.6117,331.497,329.6427,330.89243,343.34985,342.7791,343.31198,343.04974
723.3136,186.99442,884.8649,403.75534,0.999897
716.7822,718.4597,722.64087,726.36475,731.1796,740.8705,752.30493,767.9839,794.49634,823.227,844.37836,862.17786,877.1256,885.0331,889.85205,894.1477,896.6866,726.354,734.8239,746.45355,758.029,768.92224,815.9846,827.80664,841.1346,855.719,867.82916,792.1073,790.5082,788.99274,788.52423,776.5461,782.22955,790.649,799.83856,807.0438,741.8677,748.3843,759.7605,770.5612,760.64886,749.2866,818.5688,828.6692,840.52356,849.72217,840.1493,827.9167,761.602,770.2584,782.8235,790.30914,798.0407,812.92114,824.81775,812.4535,801.9185,790.9015,780.41406,771.784,764.626,781.4939,790.6627,800.6801,822.6228,800.5129,790.87787,781.8314
303.65692,326.4116,347.21722,365.8587,384.77463,396.3308,400.12952,403.39142,405.41638,400.69336,396.1761,391.1223,378.6246,359.06274,339.89624,318.8623,295.87152,254.49445,241.11642,234.88728,233.24838,234.63649,232.42827,230.02422,230.46484,235.46358,248.29553,257.04932,267.82596,278.13644,289.26456,309.93677,308.6872,308.82788,307.88458,308.50745,268.90085,260.58026,260.04553,265.67133,267.97845,269.8925,263.72702,257.0826,257.1863,264.43665,265.84064,265.11914,347.29648,332.2682,322.7882,323.3393,322.08438,330.29462,345.0319,350.45532,354.07562,355.07153,354.72684,351.86017,346.49884,333.76227,331.91815,332.88153,344.5144,344.78027,345.52484,345.36414
721.73,188.06145,885.6192,405.5125,0.9998629
720.67773,721.80676,725.46704,728.50116,732.0476,739.8218,748.93396,762.2742,787.5628,816.6477,839.47235,859.35944,876.0676,884.93695,890.1633,894.5511,897.2722,723.69684,730.7764,741.2483,752.0112,762.3992,808.438,820.336,834.00073,849.1865,862.2756,784.6048,781.8875,779.2205,778.3676,768.9671,773.9879,781.97327,791.2587,798.8704,738.0116,743.5508,754.6801,765.4983,755.54614,744.6383,812.4386,822.09753,833.69336,843.5796,833.5399,821.3155,755.12085,762.5187,774.10986,781.31714,788.95,804.1886,817.23157,803.796,792.9028,782.0434,771.9403,764.0447,758.0298,773.26624,782.02386,792.0678,814.9972,791.7794,782.2652,773.5718
302.9801,325.91165,346.82327,365.67792,384.894,396.6803,400.53284,403.43994,404.75845,399.4659,394.4613,388.70844,375.38086,355.22485,335.67032,314.32907,291.09354,255.02313,241.8389,235.59369,233.84654,235.05338,231.75357,229.05968,229.0737,233.49344,245.6456,256.81262,267.8518,278.50153,289.78265,310.50296,309.2068,309.24487,308.04794,308.43384,269.33694,261.1255,260.33353,265.6468,268.22113,270.3501,262.6105,255.80127,255.43367,262.43237,264.24164,263.85834,347.9095,333.2586,323.7599,324.19586,322.72107,330.3598,344.20947,349.22803,352.86765,354.04712,354.0246,351.59872,346.98035,334.65024,332.6973,333.37354,343.69513,343.6853,344.5946,344.71326
722.65985,185.92459,886.0008,405.61703,0.9999099
722.97235,723.67944,726.766,729.11163,731.6072,737.9119,745.3857,756.9301,781.4408,811.0318,835.3599,857.3485,875.91125,885.823,891.4579,895.9169,898.8649,720.4101,726.3039,735.90924,746.11694,756.1919,801.51886,813.6671,827.83093,843.7899,857.9568,777.62476,773.925,770.2305,769.0258,761.8662,766.3489,774.032,783.5553,791.6827,733.97424,738.71747,749.7332,760.71277,750.5978,739.97797,807.0412,816.4037,827.90607,838.5244,827.96454,815.60754,749.02484,755.1792,766.0266,773.15576,780.90314,796.7305,810.80286,796.5275,785.2445,774.2825,764.2749,756.9279,751.8893,765.6918,774.19073,784.4592,808.53894,784.25995,774.6791,766.16064
300.7279,323.8686,344.8169,364.00812,383.90662,396.41614,400.85126,404.40173,405.74673,399.9662,394.0479,387.42834,373.17532,352.24936,332.28384,310.79535,287.2946,254.94301,242.26079,236.20285,234.64395,235.97769,232.34985,229.42247,229.03133,233.03282,244.4402,256.68512,267.78027,278.65622,289.99457,310.12793,308.95465,309.0511,307.66095,307.82547,269.2754,261.35297,260.391,265.4577,268.1628,270.38208,262.04956,255.30653,254.8697,261.4804,263.5421,263.31042,348.2022,333.17297,323.5532,323.97122,322.35452,329.92682,344.0958,349.88135,353.87433,355.19543,355.21048,352.57297,347.3122,334.47046,332.47696,333.022,343.62402,344.61765,345.66193,345.77737
720.7337,183.60674,884.591,407.63208,0.9998915
727.0753,727.44025,730.0696,731.84973,733.51135,738.6875,744.986,755.2003,778.898,808.57275,833.84143,856.9784,876.4522,886.85236,892.6846,897.14954,900.19836,720.9864,726.0434,734.9728,744.6838,754.4346,798.8436,810.9892,825.2839,841.5304,856.19653,775.1206,770.83673,766.5238,765.0996,759.3428,763.4818,770.9282,780.5574,788.9678,733.80945,738.0084,748.85156,759.8091,749.68524,739.34467,805.1581,814.2502,825.721,836.5542,825.7788,813.45105,746.8033,752.44354,763.02405,770.0866,777.8627,794.2388,809.14545,793.9131,782.1975,771.19904,761.30493,754.2174,749.609,762.854,771.32324,781.8117,806.91876,781.4837,771.7699,763.2847
297.34872,320.74506,341.88812,361.52393,382.2898,395.99432,401.62067,406.12958,407.93576,402.30286,395.83548,388.3498,373.1627,351.5447,331.23846,309.6121,285.9117,255.64107,243.87706,238.47179,237.43866,239.1422,236.0665,233.06754,232.43063,236.04863,246.72754,259.9102,271.46167,282.83313,294.32346,313.05057,312.27356,312.66595,311.18018,311.08765,270.64188,263.30978,262.4724,267.49612,270.2265,272.20078,264.61508,258.136,257.88983,264.02805,266.365,266.13458,350.18777,336.20682,327.26086,327.84656,326.2148,333.40384,346.67603,352.50058,356.38666,357.59735,357.56146,354.84894,349.35748,337.78604,336.08734,336.54565,346.19965,347.1114,348.06537,348.10504
718.54535,185.29904,883.4055,408.78024,0.9999118
731.5113,731.8929,734.62195,736.4262,737.8981,742.4844,747.99524,757.55164,780.81445,810.4616,836.13434,859.5354,879.14777,889.6174,895.4577,899.9276,902.95135,723.2726,727.8796,736.4324,745.88214,755.4727,799.62714,811.7138,826.02545,842.38043,857.3059,776.0439,771.54877,767.0177,765.5873,760.64026,764.6106,771.93243,781.51984,789.9764,735.7466,739.62646,750.3668,761.3215,751.2285,741.04926,806.3828,815.3109,826.8225,837.7056,826.8467,814.54565,748.67505,753.9007,764.20685,771.17255,778.8692,795.4074,810.76587,795.24744,783.4293,772.47815,762.6981,755.7839,751.42017,764.2064,772.55707,783.03815,808.5511,782.776,773.0769,764.6744
299.85086,323.58624,345.0932,365.04907,386.26077,400.65704,407.09265,412.29004,414.47256,408.69244,401.6963,393.5516,377.7776,355.76495,335.15762,313.1952,289.17142,259.68903,248.22186,243.12448,242.30539,244.14386,241.23148,238.15027,237.41183,240.83655,251.33084,265.68976,277.83105,289.73907,301.50226,319.62686,319.0419,319.55402,318.02887,317.79446,275.23022,268.10498,267.35162,272.47015,275.25037,277.072,269.7609,263.26828,263.07,269.0522,271.59525,271.4018,356.337,343.076,334.48315,335.14545,333.52722,340.466,353.0464,359.06866,363.03766,364.23975,364.13562,361.25964,355.52747,344.82214,343.2487,343.67847,352.57736,353.66162,354.59927,354.5679
723.2468,181.69588,887.53656,417.9377,0.9999206
733.88086,734.2767,736.8779,738.5432,739.7236,743.86145,748.84863,757.82007,780.74994,810.4492,836.5509,860.63336,880.77856,891.43616,897.3079,901.6205,904.5676,723.4245,727.5294,735.7313,744.9533,754.4382,798.3233,810.4403,824.87354,841.4949,856.83484,774.8646,770.12134,765.27655,763.7646,759.63446,763.375,770.5375,780.1616,788.75824,735.6681,739.2309,749.9528,760.98596,750.85205,740.77264,805.6837,814.47864,825.8041,837.1495,826.1257,813.769,748.2857,752.8936,762.7513,769.62585,777.3041,793.892,809.4576,793.92163,782.1209,771.2111,761.52966,754.88306,750.9989,762.974,771.12415,781.574,807.2066,781.41174,771.7913,763.53436
296.48254,320.82938,342.84076,363.655,386.35907,402.7133,411.16473,418.3355,421.63983,415.56256,407.16608,397.42065,380.0431,356.69458,335.31543,312.91754,288.3387,260.885,250.33316,246.01344,245.82414,248.12482,245.8722,242.68945,241.66515,244.673,254.54202,270.57507,283.58447,296.378,308.5316,325.02216,324.87872,325.75714,324.1963,323.72873,277.62006,271.12805,270.56104,275.75,278.61508,280.10965,273.6938,267.41766,267.23862,272.96274,275.9126,275.7089,361.67065,348.88443,340.67014,341.5241,339.96704,347.01996,359.65662,366.56476,370.9324,372.0767,371.6565,368.01294,360.96396,350.92844,349.61267,350.1277,359.17413,361.1267,362.00214,361.66345
724.8918,184.46278,892.3013,421.60312,0.9998702
737.8847,738.12787,740.54785,741.9594,742.7038,746.07776,750.10443,757.99207,780.20447,809.75085,836.31433,861.02167,881.6816,892.646,898.6187,902.87225,905.7742,724.9241,728.3708,736.0367,744.8791,754.095,797.03937,809.0739,823.5188,840.23,855.8832,773.97156,768.8973,763.6764,762.0606,759.1202,762.53564,769.4373,778.99603,787.68225,736.70996,739.86676,750.3695,761.339,751.28735,741.47076,805.1159,813.62134,824.6242,836.24225,825.16565,812.932,748.2963,752.49506,761.8778,768.56396,776.08563,792.67194,808.63055,792.6641,780.8136,770.0988,760.68945,754.37915,750.9477,762.3154,770.23035,780.5736,806.39136,780.2519,770.7838,762.75165
296.02142,320.64774,342.93347,364.11743,387.42316,404.7778,414.28,422.35583,426.235,420.42914,411.70154,401.38028,383.3659,359.59863,337.9633,315.37473,290.56323,263.75824,254.15054,250.49927,250.82959,253.49176,251.93065,248.74365,247.59262,250.328,259.52847,275.99265,289.4532,302.84595,315.23224,330.393,330.6561,331.8656,330.29156,329.63275,281.0518,275.14462,274.7207,279.95093,282.7492,283.96536,278.58307,272.57574,272.5536,277.99054,281.11615,280.8479,365.98828,354.3864,346.9779,348.04474,346.5442,353.28708,365.00836,371.6031,375.79767,376.75177,376.19812,372.4275,365.31885,356.8462,355.86987,356.40485,364.48486,365.965,366.67914,366.19897
725.8599,193.2748,892.3509,422.25235,0.99995804
741.25,741.2588,743.51385,744.6914,744.9401,747.4442,750.4084,757.3158,778.9315,808.4886,835.6202,860.939,882.1533,893.55237,899.8157,904.26447,907.36456,725.9598,728.8999,736.1321,744.66376,753.6647,796.1873,808.203,822.70905,839.5525,855.4867,773.10266,767.61316,761.9425,760.16956,758.1766,761.3153,768.003,777.5111,786.2679,737.21625,740.04175,750.41656,761.34674,751.29553,741.6608,804.6787,813.0211,823.79626,835.698,824.48816,812.2928,747.70166,751.4841,760.4555,766.9637,774.362,790.88684,807.1225,790.80725,778.90063,768.3235,759.14,753.1856,750.2887,761.03644,768.7172,778.9453,804.8695,778.4729,769.1411,761.32227
297.67426,322.59845,345.19257,366.66296,390.36526,408.3858,418.633,427.38696,431.71774,425.9222,416.8352,406.0147,387.51367,363.4134,341.54004,318.692,293.6032,267.04352,257.87656,254.58817,255.18326,258.02576,256.79584,253.58267,252.37,254.95988,263.8894,281.03052,294.9775,308.88043,321.5205,335.9892,336.4802,337.87134,336.3095,335.54388,284.80957,279.15494,278.82733,284.18167,286.96774,288.00824,283.1584,277.1921,277.22595,282.5796,285.85403,285.5669,371.03772,360.2051,353.2392,354.4198,352.97626,359.56982,370.7259,377.26245,381.45004,382.31842,381.64438,377.6875,370.39893,362.90717,362.1112,362.69003,370.18503,371.52332,372.15286,371.5608
723.4771,198.72334,891.491,429.66327,0.9999385
743.6206,743.5875,745.7436,746.7849,746.7053,748.5961,750.8376,757.11566,778.20905,807.649,835.16895,860.9229,882.494,894.1475,900.5267,904.96246,908.09265,726.3995,728.9484,735.858,744.1414,752.98016,795.0664,807.0301,821.5462,838.4811,854.65094,772.17664,766.4707,760.5365,758.70917,757.4067,760.3556,766.8586,776.2773,785.0525,737.3638,739.88855,750.12476,761.01404,751.0131,741.56793,803.9698,812.1338,822.5218,834.8039,823.5242,811.41345,747.42236,750.7949,759.31635,765.644,772.89484,789.15533,805.337,789.0978,777.36127,767.02246,758.0852,752.41223,749.9521,760.0976,767.4865,777.4912,803.06506,776.9715,767.8944,760.32025
295.63013,320.80057,343.6273,365.36264,389.49762,408.3719,419.6186,429.23907,434.2741,428.60583,419.20944,407.86414,388.8861,364.52832,342.50787,319.52448,294.22305,267.89877,259.40445,256.67307,257.70953,260.8656,260.3054,257.10016,255.81659,258.2496,266.82446,284.49646,298.89948,313.23132,326.01547,339.28192,340.08252,341.71167,340.19836,339.33298,286.28293,281.1119,280.96997,286.4032,289.13245,289.8693,286.06378,280.3286,280.4884,285.64175,289.05292,288.7085,373.58582,363.49377,356.99628,358.32996,356.99512,363.5648,374.30353,380.75345,384.92178,385.64252,384.77222,380.5218,372.98053,366.477,365.9181,366.58835,373.7187,374.83646,375.32245,374.56903
725.0284,201.51462,890.784,434.29803,0.9999641
746.67957,746.65045,748.73016,749.6034,749.12134,750.2592,751.5667,756.8896,777.32245,806.6544,834.69244,861.1199,883.20416,895.0777,901.4793,905.79333,908.8493,726.52563,728.41864,734.8012,742.7012,751.2932,792.72217,804.63495,819.2015,836.33276,852.91327,770.1588,764.13165,757.8451,755.9558,755.8333,758.4909,764.7626,774.1422,783.03015,737.1058,739.14777,749.2151,760.0868,750.14685,740.97363,802.4026,810.2885,820.3522,833.04156,821.65247,809.62714,746.6412,749.3567,757.34,763.5104,770.6585,786.93427,803.4155,787.01044,775.2978,765.124,756.4048,751.05817,749.10364,758.4139,765.5417,775.4492,801.13885,774.9474,766.0256,758.66394
295.76175,321.0907,344.0442,366.0142,390.57126,410.09412,422.03604,432.27316,437.7035,432.06586,422.33984,410.54413,391.10974,366.4184,344.21786,321.14557,295.70932,270.1313,262.07388,259.69482,260.9984,264.3362,264.12305,260.9171,259.5509,261.8297,270.11877,288.26804,302.96045,317.5905,330.47137,342.93628,343.94138,345.72913,344.21744,343.2585,288.92734,284.0885,284.0415,289.45593,292.1924,292.76907,289.45932,283.89575,284.14484,289.08737,292.62598,292.2625,376.8429,367.14194,360.919,362.34912,361.05273,367.59125,378.1217,384.6051,388.7879,389.43457,388.46442,384.03226,376.25745,370.2865,369.87665,370.57172,377.51398,378.58893,379.00656,378.16324
725.021,203.56923,890.75836,437.50787,0.99992037
